energy;Reg_coef;Abs_Reg_coef;Zone
635.6352705410821;2.774757550537026e-05;2.774757550537026e-05;background4
323.3226452905812;-2.5443568301748827e-05;2.5443568301748827e-05;background2
769.7695390781564;-2.4554294549899712e-05;2.4554294549899712e-05;background5
941.9418837675352;-2.4178055631440235e-05;2.4178055631440235e-05;background6
109.10821643286573;-2.411601117340654e-05;2.411601117340654e-05;background1
173.17234468937878;2.368778938719196e-05;2.368778938719196e-05;background1
311.310621242485;2.330079107282301e-05;2.330079107282301e-05;background2
921.9218436873748;-2.3118372803654586e-05;2.3118372803654586e-05;background6
641.6412825651303;-2.2581567705514688e-05;2.2581567705514688e-05;background4
805.8056112224449;-2.1679181289641943e-05;2.1679181289641943e-05;background5
767.7675350701403;2.165605367290275e-05;2.165605367290275e-05;background5
787.7875751503007;-2.1498837835039905e-05;2.1498837835039905e-05;background5
473.4729458917836;-2.110967619343769e-05;2.110967619343769e-05;background3
619.6192384769539;-2.104782089968289e-05;2.104782089968289e-05;background4
147.14629258517036;-2.035361133887008e-05;2.035361133887008e-05;background1
907.9078156312626;-1.950622441217426e-05;1.950622441217426e-05;background6
485.48496993987976;-1.9230101265659897e-05;1.9230101265659897e-05;background3
493.49298597194394;1.9186620146571342e-05;1.9186620146571342e-05;background3
457.45691382765534;1.5184184806338693e-05;1.5184184806338693e-05;background3
997.997995991984;1.5071343648495197e-05;1.5071343648495197e-05;background6
189.18837675350701;-1.4900222291330257e-05;1.4900222291330257e-05;background1
627.627254509018;-1.4174684841213595e-05;1.4174684841213595e-05;background4
911.9118236472947;1.3667516740303895e-05;1.3667516740303895e-05;background6
331.3306613226453;1.358733959638365e-05;1.358733959638365e-05;F3
195.19438877755513;1.353444938393166e-05;1.353444938393166e-05;background1
203.20240480961925;-1.329310522971906e-05;1.329310522971906e-05;F2
113.1122244488978;1.1879874021975614e-05;1.1879874021975614e-05;background1
129.12825651302606;-1.1876262902929928e-05;1.1876262902929928e-05;background1
957.9579158316634;1.1478138670931093e-05;1.1478138670931093e-05;background6
793.7935871743488;-1.1342320568166487e-05;1.1342320568166487e-05;background5
775.7755511022044;1.1099598577090212e-05;1.1099598577090212e-05;background5
453.4529058116233;1.1082361732171138e-05;1.1082361732171138e-05;background3
451.4509018036072;1.1015094192634004e-05;1.1015094192634004e-05;background3
471.4709418837676;-1.043164799289757e-05;1.043164799289757e-05;background3
321.32064128256513;9.208159125156815e-06;9.208159125156815e-06;background2
463.46292585170346;-9.125263458424454e-06;9.125263458424454e-06;background3
947.9478957915832;-9.09265331851164e-06;9.09265331851164e-06;background6
601.6012024048097;-8.574705527715966e-06;8.574705527715966e-06;background4
325.3246492985972;-8.496831742559466e-06;8.496831742559466e-06;background2
795.7955911823648;-7.618352580868733e-06;7.618352580868733e-06;background5
615.6152304609219;6.982516809523751e-06;6.982516809523751e-06;background4
901.9018036072144;-5.154187303311297e-06;5.154187303311297e-06;background6
751.7515030060121;-4.574895797040276e-06;4.574895797040276e-06;background5
431.4308617234469;-4.433090885489281e-06;4.433090885489281e-06;background3
955.9559118236474;-3.5006194025714235e-06;3.5006194025714235e-06;background6
973.9739478957916;3.392330520242382e-06;3.392330520242382e-06;background6
939.939879759519;2.446907065237531e-06;2.446907065237531e-06;background6
765.7655310621243;1.68047797355207e-06;1.68047797355207e-06;background5
645.6452905811624;-1.6679554891729476e-06;1.6679554891729476e-06;background4
465.46492985971946;-1.140604989084503e-06;1.140604989084503e-06;background3
983.9839679358718;-4.94810056350716e-07;4.94810056350716e-07;background6
467.4669338677355;-1.6605021075934527e-09;1.6605021075934527e-09;background3
